1041,-49.320066865290045
1042,63.15406901148684
1043,-31.735334831937017
1044,-42.20399834056195
1045,-88.84067111571541
1046,-77.63877171743376
1047,-43.358434161534085
1048,-79.73731094745371
1049,-42.035173450631646
1050,-90.91997406784368
1051,-108.11956149252987
1052,-62.30289532982284
1053,-98.50208102454889
1054,-97.82531489209072
1055,-60.801694431452574
1056,-66.61714636746939
1057,-95.7851983697506
1058,-41.14178019854407
1059,-44.97173066271506
1060,-16.30763239829218
1061,-48.874662305041355
1062,-47.97186585151165
1063,-65.80104225111731
1064,-68.44959118665327
1065,84.86737678971211
1066,-124.46513248459827
1067,-63.209912936314694
1068,-72.9623426460829
1069,-67.8647060996916
1070,-29.20834554243452
1071,-74.43333599343755
1072,-33.972059169270146
1073,-40.681627401545725
1074,-31.028651888485836
1075,-20.133563070841973
1076,-68.62043064031207
1077,-52.664897271886666
1078,-21.15007457153088
1079,23.60797461969662
1080,-33.086618732207235
1081,-97.6439644300986
1082,-32.8436849736556
1083,-84.52549368416229
1084,-57.24588320890564
1085,-56.20056133405985
1086,-90.7702431856724
1087,-82.40498279381782
1088,-94.89996335872425
