velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
9,car3,32,0,1,2,0,3.9171506656032578,60.335830640397326,40.68382996391723,36.05991466043233,0.11365486748877598
9,car3,59,0,0,1,1,22.607292866023954,-36.70608265830096,40.68382998088812,55.52537754140179,0
9,car3,95,0,0,1,0,4.760456417447677,-3.7668726330890983,40.68382996391723,23.992702206257416,0.4102644164146614
9,car3,65,0,0,1,0,5.620508954597686,-30.910012217385518,40.68382996391723,16.95529325511649,0.5832424511125365
9,car3,31,0,1,1,0,0.2476364037849995,70.67106266565246,40.68382996391723,33.330399138289984,0.180745786032167
9,car3,84,0,0,1,1,5.132175516625531,-25.723274901210356,40.68382996391723,22.366140154278384,0.45024497019786325
9,car3,29,0,1,3,0,7.811889318604598,36.71731486300976,40.68382996391723,35.595467619694155,0.12507087825153093
9,car3,63,0,0,2,2,5.9176020562411225,-46.99384147681563,40.68382996391723,41.1658067627878,0
9,car3,33,0,0,1,0,7.072128588969281,-32.752988192297536,40.68382992997545,38.494883935186266,0.05380383308446564
9,car3,53,0,0,2,2,3.260647811620822,-13.942771916149404,40.68382998088812,9.758316654832791,0.7601426252293131
9,car3,60,0,0,1,2,30.76826949072182,-45.97707182574484,40.68382996391723,70.68056578510304,0
9,car3,43,0,0,1,0,3.3163380617823157,-13.01198617205938,40.68382996391723,17.092946555333526,0.5798589618899357
9,car3,27,0,1,2,0,0.3908139898099096,65.51496263410432,40.68382998088812,25.533409009475765,0.37239416688471827
9,car3,88,0,0,1,1,3.676727933037641,-23.208051023151114,40.68382996391723,45.48122498070599,0
9,car3,0,0,0,0,0,2.436655723415899,-5.275843082065508,40.68382998088812,23.816039713119824,0.41460674365447425
9,car3,77,0,0,1,0,5.1807056613462406,-5.4959003774389315,40.68382996391723,17.177391746059964,0.5777833168289537
9,car3,28,0,1,3,0,7.178687519424508,41.196361569847866,40.68382996391723,35.060556169671976,0.1382188894023148
9,car3,91,54,0,1,3,6.835226580573513,-45.146725463892125,40.68382992997545,1122.7014010912621,0
9,car3,0,0,0,0,0,1.4659427319627218,0.6695560825832443,40.68382998088812,22.923656152562966,0.4365413442310687
9,car3,71,0,0,1,0,7.157568729266123,-9.758913438664615,40.68382996391723,19.751249740198293,0.5145184276476474
9,car3,62,0,0,2,0,5.248551921519576,-20.481246141690484,40.68382998088812,15.262907473943322,0.6248409384978426
9,car3,36,0,0,1,0,5.97396582097861,-29.75254780781116,40.68382998088812,35.31094104998309,0.13206448196811924
9,car3,61,0,0,1,0,5.158115750456665,-9.96035063932665,40.68382996391723,15.15973192743865,0.627376971615408
9,car3,92,0,0,1,0,5.0616648199542125,-6.339154103902204,40.68382996391723,19.418311817939223,0.5227019718851087
9,car3,61,0,0,2,0,13.739325400668488,-58.355006602191196,40.68382996391723,34.0885836742549,0.1621097692992942
9,car3,56,0,0,2,0,6.085259437725621,-29.4437714932354,40.68382992997545,10.03029475826351,0.7534574602359823
9,car3,60,0,0,1,0,8.984459191642099,-27.348648482504583,40.68382996391723,25.82304323887797,0.36527501806539353
9,car3,50,0,0,1,2,15.52659655451182,-4.166717886905614,40.68382998088812,65.33385413819958,0
9,car3,0,0,0,0,3,17.020774510869266,-48.0477884065936,40.68382996391723,56.87734936984041,0
10,ego,0,57,0,0,2,1.3733257301799444,0,51.86375670212213,465.28937395503067,0
10,ego,0,57,0,0,0,1.2918406822387682,0,51.86375670212213,677.476729435226,0
10,ego,0,57,0,0,0,1.311179719909585,0,51.86375670212213,728.9969097906014,0
10,ego,0,74,0,0,0,1.3028088752554114,0,51.86375670212213,751.7586477774219,0
10,ego,0,56,0,0,0,1.2723182424770665,0,51.86375670212213,598.4221055275679,0
10,ego,0,56,0,0,2,1.3889377652462278,0,51.86375670212213,453.52805111902194,0
10,ego,31,57,0,1,0,1.283711648543536,0,51.86375670212213,734.6558785256228,0
10,ego,0,57,0,0,0,1.2739983514213433,0,51.86375670212213,760.4590558065828,0
10,ego,0,57,0,0,0,1.2994871177577478,0,51.86375670212213,768.1510961025004,0
10,ego,27,65,0,1,0,1.2715365830167835,0,51.86375670212213,523.3540009431659,0
10,ego,0,56,0,0,2,1.3596569048144251,0,51.86375670212213,907.1065249304929,0
10,ego,0,71,0,0,0,1.2793130655821812,0,51.86375670212213,605.1555617081028,0
10,ego,0,57,0,0,0,1.325190400540451,0,51.86375670212213,413.83293235622216,0
10,ego,0,56,0,0,1,1.3288887012784296,0,51.86375670212213,651.8791044625092,0
10,ego,0,57,0,0,0,1.2698987593610136,0,51.86375670212213,111.88598264218084,0
10,ego,0,57,0,0,0,1.303161642410417,0,51.86375670212213,1287.3456122457314,0
10,ego,0,57,0,0,2,1.3459286213492625,0,51.86375670212213,784.9988312882729,0
10,ego,0,57,0,0,2,1.3666427830359642,0,51.86375670212213,760.3106846051109,0
10,ego,0,57,0,0,0,1.3345005344652543,0,51.86375670212213,714.1307055411115,0
10,ego,0,56,0,0,2,1.3921820514142342,0,51.86375670212213,755.0963027273724,0
10,ego,0,57,0,0,0,1.2723037487460325,0,51.86375670212213,1026.1286095238422,0
10,ego,0,57,0,0,0,1.2743965055256843,0,51.86375670212213,767.4094634483732,0
10,ego,0,57,0,0,0,1.3262916960892455,0,51.86375670212213,657.4944468493125,0
10,ego,0,57,0,0,2,1.380539378283171,0,51.86375670212213,455.814146143765,0
10,ego,0,57,0,0,0,1.3762964435382634,0,51.86375670212213,490.35001452067416,0
10,ego,0,57,0,0,0,1.2775544438176367,0,51.86375670212213,811.4436561985179,0
10,ego,0,57,0,0,2,1.3155344865135192,0,51.86375670212213,622.6228304479589,0
10,ego,0,57,0,0,2,1.366694699833699,0,51.86375670212213,289.0176238250438,0
10,ego,29,61,0,1,0,1.3198268545963276,0,51.86375670212213,604.5757138889229,0
10,ego,0,57,0,0,0,1.2855056618035672,0,51.86375670212213,730.5182557611827,0
10,ego,0,57,0,0,1,1.2856348156927269,0,51.86375670212213,623.0576666192982,0
10,ego,0,57,0,0,2,1.3789768253639572,0,51.86375670212213,826.6527450991316,0
10,ego,28,0,0,1,0,1.9166173960815476,0,51.86375670212213,36.81216535759853,0.290214058942393
10,ego,0,57,0,0,0,1.273969695950947,0,51.86375670212213,495.04707729238066,0
10,ego,0,57,0,0,2,1.2632676472653803,0,51.86375670212213,969.3410793012903,0
10,ego,0,57,0,0,3,1.4089466427212745,0,51.86375670212213,602.6249827289995,0
10,ego,0,57,0,0,0,1.2604245089164923,0,51.86375670212213,530.8635547797804,0
10,ego,34,57,0,1,0,1.320149931620167,0,51.86375670212213,565.046256903458,0
10,ego,0,57,0,0,2,1.3559107650516888,0,51.86375670212213,660.8694466360679,0
10,ego,0,57,0,0,0,1.2805853516012757,0,51.86375670212213,827.934012394883,0
10,ego,0,58,0,0,0,1.2875996135293228,0,51.86375670212213,833.9421152302003,0
10,ego,0,57,0,0,0,1.3182019822492532,0,51.86375670212213,244.43054329264814,0
10,ego,0,57,0,0,0,1.2751588479649643,0,51.86375670212213,590.2057976043079,0
10,ego,0,57,0,0,2,1.2653240163649355,0,51.86375670212213,581.2103681918857,0
10,ego,0,57,0,0,2,1.3568493415917515,0,51.86375670212213,967.4372886574515,0
10,ego,0,57,0,0,0,1.2803580592447232,0,51.86375670212213,1249.3604817330834,0
10,ego,0,57,0,0,2,1.3537856315484404,0,51.86375670212213,564.1668890360637,0
10,ego,31,58,0,1,2,1.3939114137478883,0,51.86375670212213,931.6408641964192,0
10,ego,31,57,0,1,0,1.4028690205847023,0,51.86375670212213,841.7910075954841,0
10,ego,0,57,0,0,1,1.3024395966551365,0,51.86375670212213,646.5538508013486,0
10,ego,0,57,0,0,0,1.2903765538378034,0,51.86375670212213,837.8849946277525,0
10,ego,0,56,0,0,0,1.3358638927639856,0,51.86375670212213,930.7024666265991,0
10,ego,0,57,0,0,2,1.374459766796423,0,51.86375670212213,471.0197600914891,0
10,ego,0,57,0,0,1,1.3640003177809001,0,51.86375670212213,785.8823707512253,0
10,ego,0,57,0,0,0,1.2758064071318143,0,51.86375670212213,591.3421686633072,0
10,ego,29,60,0,1,0,1.3122601070282878,0,51.86375670212213,89.64554416415747,0
10,ego,0,57,0,0,0,1.3236234397504931,0,51.86375670212213,887.1791962115944,0
10,ego,0,57,0,0,0,1.283163048081429,0,51.86375670212213,400.9101780361077,0
10,ego,0,57,0,0,0,1.3503320021790102,0,51.86375670212213,861.7040716376752,0
10,ego,0,56,0,0,0,1.3138658336954911,0,51.86375670212213,1102.806962465466,0
10,ego,29,62,0,1,0,1.30754279023213,0,51.86375670212213,599.5581436988847,0
10,ego,0,57,0,0,0,1.2929906640182383,0,51.86375670212213,436.88154262596754,0
10,ego,0,57,0,0,2,1.4184637119989403,0,51.86375670212213,749.9991132427655,0
10,ego,0,57,0,0,0,1.3612804352544967,0,51.86375670212213,1093.5304566928196,0
10,ego,0,57,0,0,0,1.2805384670035014,0,51.86375670212213,587.8633464149578,0
10,ego,0,57,0,0,0,1.3051571496427743,0,51.86375670212213,675.7200467498303,0
10,ego,0,57,0,0,0,1.2713250544995847,0,51.86375670212213,776.4936694163138,0
10,ego,0,57,0,0,0,1.2765115635565119,0,51.86375670212213,565.6788392310843,0
10,ego,0,57,0,0,0,1.2974821105967438,0,51.86375670212213,760.7248893326096,0
10,ego,29,0,0,1,0,1.4077356714163993,0,51.86375670212213,34.95837739307909,0.325957477514376
10,ego,0,56,0,0,2,1.301498834358795,0,51.86375670212213,594.701873309776,0
10,ego,0,57,0,0,0,1.2989581369832723,0,51.86375670212213,715.3799702258077,0
10,ego,0,57,0,0,1,1.2835645420433492,0,51.86375670212213,622.2598757413699,0
10,ego,0,57,0,0,0,1.3401787347798373,0,51.86375670212213,399.98145161241735,0
10,ego,0,57,0,0,0,1.275044917358251,0,51.86375670212213,854.433663022208,0
10,ego,29,0,0,1,0,1.8382077886325892,0,51.86375670212213,36.78654721649894,0.29070800968427096
10,ego,0,57,0,0,0,1.2748125737018163,0,51.86375670212213,802.5512805961562,0
10,ego,0,56,0,0,1,1.2901384185242173,0,51.86375670212213,935.8669521661789,0
10,ego,29,75,0,1,0,1.262898214056977,0,51.86375670212213,677.1139398081801,0
10,ego,0,57,0,0,0,1.2931466757563495,0,51.86375670212213,1103.613161325684,0
10,ego,0,57,0,0,0,1.2832443466256565,0,51.86375670212213,850.6894229262786,0
10,ego,0,57,0,0,1,1.2528652978797632,0,51.86375670212213,905.1204699974762,0
10,ego,0,57,0,0,2,1.3639097199087324,0,51.86375670212213,427.39230968114435,0
10,ego,31,59,0,1,1,1.26334545197435,0,51.86375670212213,826.4293716789325,0
10,ego,0,57,0,0,2,1.3605117317328888,0,51.86375670212213,422.6042715780946,0
10,ego,0,57,0,0,2,1.3794103201377328,0,51.86375670212213,902.635130754768,0
10,ego,0,57,0,0,1,1.342109113472813,0,51.86375670212213,609.829240206996,0
10,ego,0,57,0,0,2,1.4119624945898221,0,51.86375670212213,797.4885286348507,0
10,ego,0,57,0,0,1,1.3590066275500015,0,51.86375670212213,389.1087692441246,0
10,ego,0,55,0,0,2,1.3469383683814096,0,51.86375670212213,554.8968668653766,0
10,ego,0,57,0,0,2,1.382306945670324,0,51.86375670212213,865.5057344526376,0
10,ego,0,57,0,0,2,1.3545705714655243,0,51.86375670212213,492.3719048195258,0
10,ego,29,0,0,1,0,1.8975943546997616,0,51.86375670212213,30.3261045366569,0.4152736618977693
10,ego,0,57,0,0,0,1.2985263770587632,0,51.86375670212213,583.7901421587438,0
10,ego,0,57,0,0,0,1.3568236708074095,0,51.86375670212213,586.3885692836476,0
10,ego,0,57,0,0,2,1.377972063091087,0,51.86375670212213,875.437804397086,0
10,ego,29,58,0,1,0,1.3384402180772386,0,51.86375670212213,698.3526465365883,0
10,ego,0,57,0,0,0,1.274979078562425,0,51.86375670212213,721.8998832129297,0
10,ego,0,57,0,0,0,1.2771934809825476,0,51.86375670212213,586.0651724998576,0
10,ego,0,57,0,0,0,1.2787357628210996,0,51.86375670212213,465.03125946174055,0
10,ego,30,0,0,1,0,2.008387265853364,0,51.86375670212213,34.78126193671408,0.32937249153625386
10,ego,29,60,0,1,1,1.4004473506690622,0,51.86375670212213,641.2380625035228,0
10,ego,0,57,0,0,2,1.3637984284404858,0,51.86375670212213,912.9233663139661,0
10,ego,0,57,0,0,0,1.2831940201034486,0,51.86375670212213,607.9673189980297,0
10,ego,0,57,0,0,0,1.3195856430188375,0,51.86375670212213,528.2594430267621,0
10,ego,0,57,0,0,0,1.2768262384117597,0,51.86375670212213,903.5649901392802,0
10,ego,0,57,0,0,0,1.2801323128607303,0,51.86375670212213,901.7484125212401,0
10,ego,0,56,0,0,0,1.2676582035116193,0,51.86375670212213,521.302661671874,0
10,ego,0,56,0,0,0,1.3889714391986592,0,51.86375670212213,725.6172814946121,0
10,ego,26,0,0,1,0,1.9106715981325815,0,51.86375670212213,34.54763769227533,0.33387706774311376
10,ego,29,0,0,1,0,1.543015748326591,0,51.86375670212213,29.878788082761922,0.4238984990159928
10,ego,0,57,0,0,2,1.3699501547584012,0,51.86375670212213,244.31233000022772,0
10,ego,0,57,0,0,1,1.3266637340146255,0,51.86375670212213,767.9733379431935,0
10,ego,0,57,0,0,1,1.3426038074511488,0,51.86375670212213,616.5942990260886,0
10,ego,0,57,0,0,0,1.3207411388473365,0,51.86375670212213,752.0489997378525,0
10,ego,0,57,0,0,2,1.3633647884926754,0,51.86375670212213,749.986438614394,0
10,ego,0,57,0,0,0,1.2796242755390812,0,51.86375670212213,815.2520889195878,0
10,ego,31,79,0,1,0,1.2810876993167182,0,51.86375670212213,481.6303786836635,0
10,ego,0,57,0,0,0,1.2749177133048335,0,51.86375670212213,618.8048775186545,0
10,ego,0,57,0,0,0,1.2752241567518705,0,51.86375670212213,422.43169640808316,0
10,ego,0,57,0,0,1,1.3577188788941883,0,51.86375670212213,936.3148155683275,0
10,ego,30,58,0,1,0,1.3275566433302333,0,51.86375670212213,539.0799570321922,0
10,ego,0,57,0,0,0,1.3440071191495089,0,51.86375670212213,485.3836171693925,0
10,ego,0,57,0,0,0,1.2821917196508594,0,51.86375670212213,675.2921556112902,0
10,ego,26,61,0,1,0,1.2596933548762315,0,51.86375670212213,978.3305830537894,0
10,ego,30,0,0,1,0,1.8388950919390683,0,51.86375670212213,29.04219622731954,0.4400290670395805
10,ego,48,79,0,1,3,1.502671031268079,0,51.86375670212213,558.2476057858283,0
10,ego,0,57,0,0,0,1.2893050585845385,0,51.86375670212213,471.0742312174976,0
10,ego,0,57,0,0,0,1.2751739906754842,0,51.86375670212213,818.4446282712944,0
10,ego,0,57,0,0,0,1.2641665872505077,0,51.86375670212213,747.2157939780878,0
10,ego,29,58,0,1,0,1.2841020824772702,0,51.86375670212213,912.4766665615136,0
10,ego,0,55,0,0,1,1.3176787809777637,0,51.86375670212213,930.2052935633693,0
10,ego,0,57,0,0,0,1.2996479369384877,0,51.86375670212213,89.8267764395569,0
10,ego,0,57,0,0,0,1.277145215586228,0,51.86375670212213,613.628629235931,0
10,ego,0,57,0,0,2,1.3858531216581245,0,51.86375670212213,588.9496013035396,0
10,ego,0,57,0,0,2,1.3425398835374223,0,51.86375670212213,1172.2311689280855,0
10,ego,0,56,0,0,1,1.3375381059867346,0,51.86375670212213,155.9056429882678,0
10,ego,0,56,0,0,3,1.3052328707627245,0,51.86375670212213,603.7806386483443,0
10,ego,0,57,0,0,0,1.2894416963044824,0,51.86375670212213,797.2398668218362,0
10,ego,29,57,0,1,2,1.3254029830706915,0,51.86375670212213,833.6634011352679,0
10,ego,0,57,0,0,0,1.292985147302394,0,51.86375670212213,590.728218810181,0
10,ego,29,62,0,1,0,1.2667003745509604,0,51.86375670212213,595.8743084963075,0
10,ego,30,57,0,1,1,1.3346761303762302,0,51.86375670212213,712.5502348714475,0
10,ego,0,57,0,0,3,1.3871738962431628,0,51.86375670212213,532.9356291022709,0
10,ego,0,57,0,0,2,1.3962981254582367,0,51.86375670212213,542.1855147379497,0
10,ego,26,0,0,1,0,1.8202681139464953,0,51.86375670212213,35.619195839396454,0.31321604711409173
10,ego,0,57,0,0,0,1.2965110085790519,0,51.86375670212213,835.6261632679133,0
10,ego,0,57,0,0,2,1.3680587766355432,0,51.86375670212213,492.5509206879004,0
10,ego,33,58,0,1,0,1.3097622657343064,0,51.86375670212213,769.1161338819785,0
10,ego,0,57,0,0,0,1.3207537679105552,0,51.86375670212213,601.2129320675668,0
10,ego,0,57,0,0,0,1.2710357888237735,0,51.86375670212213,588.8433560301538,0
10,ego,28,64,0,1,0,1.2505943316718124,0,51.86375670212213,998.6779601853348,0
10,ego,0,57,0,0,0,1.2998294028587294,0,51.86375670212213,1287.791301842413,0
10,ego,0,57,0,0,2,1.3617209612699614,0,51.86375670212213,815.3009920385548,0
10,ego,0,57,0,0,0,1.2954870239798169,0,51.86375670212213,710.4895084295661,0
10,ego,0,57,0,0,0,1.2848077530296573,0,51.86375670212213,715.0659937574953,0
10,ego,0,57,0,0,1,1.2981851297480669,0,51.86375670212213,533.7178583600365,0
10,ego,0,57,0,0,0,1.2928092177004782,0,51.86375670212213,671.9893313216689,0
10,ego,0,56,0,0,0,1.2515399400022618,0,51.86375670212213,902.3927616695086,0
10,ego,0,57,0,0,2,1.3637985607978198,0,51.86375670212213,898.1343978906345,0
10,ego,31,56,0,1,2,1.3553513678396913,0,51.86375670212213,541.3761258471693,0
10,ego,0,57,0,0,0,1.2803977731187262,0,51.86375670212213,506.7061847863313,0
10,ego,0,57,0,0,2,1.3174281748902845,0,51.86375670212213,834.5700572232632,0
10,ego,0,57,0,0,0,1.2871617083293767,0,51.86375670212213,672.2386998754338,0
10,ego,0,57,0,0,0,1.288687887975124,0,51.86375670212213,921.4005544582504,0
10,ego,0,57,0,0,0,1.3070560626702252,0,51.86375670212213,410.46948717461686,0
10,ego,0,57,0,0,2,1.421500406269733,0,51.86375670212213,650.7352523888158,0
10,ego,0,56,0,0,0,1.2626873554346563,0,51.86375670212213,669.9178123816693,0
10,ego,31,59,0,1,0,1.2429655232840466,0,51.86375670212213,675.0378029790685,0
10,ego,0,56,0,0,0,1.2977107512497597,0,51.86375670212213,700.0587334957181,0
10,ego,0,57,0,0,2,1.3779074103235172,0,51.86375670212213,639.0145423066906,0
10,ego,0,57,0,0,2,1.359964934055232,0,51.86375670212213,508.1713268279551,0
10,ego,0,57,0,0,0,1.2816876802327517,0,51.86375670212213,769.8772861445161,0
10,ego,0,55,0,0,2,1.325003192499278,0,51.86375670212213,250.50462326689382,0
10,ego,0,57,0,0,0,1.3225133464819379,0,51.86375670212213,612.9247931704384,0
10,ego,0,57,0,0,1,1.3109008890858178,0,51.86375670212213,837.214735457213,0
10,ego,0,57,0,0,0,1.3415914920297445,0,51.86375670212213,600.1709514135498,0
10,ego,0,56,0,0,0,1.2698182440416868,0,51.86375670212213,752.6561969806277,0
10,ego,0,57,0,0,2,1.3628602807875487,0,51.86375670212213,714.0127068860389,0
10,ego,30,0,0,1,0,1.8410194269019162,0,51.86375670212213,28.696006398357913,0.446704052635976
10,ego,0,57,0,0,2,1.3257732714463037,0,51.86375670212213,767.2999789107465,0
10,ego,28,0,0,1,0,1.7208578475160226,0,51.86375670212213,30.795893227189122,0.4062155311258231
10,ego,0,57,0,0,0,1.294467439775787,0,51.86375670212213,824.6775037819052,0
10,ego,0,57,0,0,0,1.2729756065875215,0,51.86375670212213,837.8455919464791,0
10,ego,0,57,0,0,0,1.3837865070261175,0,51.86375670212213,969.7641074379417,0
10,ego,0,56,0,0,2,1.3664828485289244,0,51.86375670212213,678.5874903483709,0
10,ego,0,56,0,0,2,1.349188813876949,0,51.86375670212213,491.9184716577237,0
10,ego,0,57,0,0,2,1.315237175958707,0,51.86375670212213,802.7394532672129,0
10,ego,29,61,0,1,0,1.3407321393940403,0,51.86375670212213,727.0319154333824,0
10,ego,25,0,0,1,0,1.9124098227467152,0,51.86375670212213,35.204004856916185,0.3212214637842513
10,ego,0,57,0,0,0,1.2783046149900985,0,51.86375670212213,543.9563232691918,0
10,ego,0,57,0,0,0,1.3054195027423403,0,51.86375670212213,700.7659062879508,0
10,ego,0,57,0,0,0,1.3439247226954212,0,51.86375670212213,1122.309768489809,0
10,ego,0,58,0,0,0,1.307860400289933,0,51.86375670212213,733.7658731190786,0
10,ego,0,57,0,0,0,1.3339124535406657,0,51.86375670212213,495.4456100872304,0
10,ego,0,57,0,0,1,1.3436896845407504,0,51.86375670212213,832.894040519359,0
10,ego,0,57,0,0,2,1.3207403534366766,0,51.86375670212213,904.7810734570285,0
10,ego,0,57,0,0,0,1.3060718315075264,0,51.86375670212213,678.1196236270292,0
10,ego,0,56,0,0,2,1.3493181877529876,0,51.86375670212213,620.9726074363037,0
10,ego,29,0,0,1,0,1.865058142822455,0,51.86375670212213,29.463918728071505,0.4318977142882919
10,car2,48,0,0,2,0,7.311151689610759,-14.518307189489505,48.82089843193428,37.090822758906924,0.24026750940237895
10,car2,88,0,0,1,0,19.89160236588705,-36.16301483916746,48.82089839194779,66.77547943629473,0
10,car2,91,0,0,1,6,14.391021776796906,-5.822033232081626,48.82089843193428,76.96214314044612,0
10,car2,0,0,0,0,4,3.415151155136571,-1.056142740831743,48.82089845192753,25.899382407384415,0.4695021347694624
10,car2,0,0,0,0,5,14.40195928976362,-17.74606623145298,48.82089843193428,77.79841737027863,0
10,car2,64,0,0,1,0,5.32899480957648,-0.41651749771693947,48.82089843193428,21.133952413047954,0.5671125871943395
10,car2,48,0,0,1,0,5.83904853727603,-9.804171659886252,48.82089839194779,20.983005831545594,0.5702044304246888
10,car2,34,0,0,1,0,5.213438641868504,-42.591930174713866,48.82089845192753,42.207905386349,0.13545414515650814
10,car2,51,0,0,2,1,5.81159518027265,-35.91019703336955,48.82089843193428,28.29723395888138,0.420386865712167
10,car2,0,0,0,0,0,3.430161235709813,-7.90697042380315,48.82089845192753,40.304556590407586,0.17444049846615856
10,car2,74,0,0,1,0,12.332036617031582,-28.767649605545298,48.82089845192753,57.02403792835631,0
10,car2,31,0,0,2,1,4.279715320382854,-6.7252961354001295,48.82089839194779,9.116313118335087,0.8132702711624276
10,car2,42,0,0,2,0,13.158866647411147,-78.06874078080028,48.82089843193428,53.865192681366196,0
10,car2,0,0,0,0,2,20.329700712169352,-18.710998910957503,48.82089843193428,75.02750965264737,0
10,car2,99,0,0,1,4,3.446408273561167,-6.817303143451953,48.82089839194779,21.889521059399495,0.5516362504502823
10,car2,0,0,0,0,0,5.022973580953457,-6.447188183887295,48.82089843193428,43.42261232227641,0.11057326438152552
10,car2,99,0,0,1,4,5.191021041950847,-11.70950223345245,48.82089843193428,27.892585690344198,0.4286752889393909
10,car2,83,0,0,1,1,10.50946068474633,-20.168652253712352,48.82089843193428,38.987358355946455,0.20142071104442438
10,car2,101,0,0,1,1,5.720838387281653,0.17318582449399855,48.82089845192753,34.86684885953116,0.28582123711091684
10,car2,0,0,0,0,0,2.971422456800804,-1.3565455833308997,48.82089843193428,38.285603261880766,0.21579478273513836
10,car2,57,0,0,1,0,4.199839141766403,-31.95647853304472,48.82089843193428,25.949465466886746,0.46847628166725996
10,car2,55,0,0,1,0,13.207339477161803,-43.295135925900134,48.82089839194779,50.7690091710826,0
10,car2,46,0,0,2,0,6.533343924297102,-36.96173313196779,48.82089843193428,32.85563153000243,0.32701706471441744
10,car2,70,0,0,1,0,5.300858882983211,-39.34159148255823,48.82089843193428,46.45095570197944,0.048543611569520764
10,car2,0,0,0,0,0,7.561599790049439,-13.097395978851889,48.82089845192753,48.82045934497468,8.994241539535332e-06
10,car2,44,0,0,2,0,3.1552238460778477,-3.5417820564958475,48.82089843193428,19.291022196990706,0.6048613848455472
10,car2,89,0,0,1,0,16.944969767694968,-16.703682860916825,48.82089843193428,71.87045442064696,0
10,car2,69,0,0,1,0,12.187458067103105,-28.68818965938216,48.82089843193428,48.48995986998557,0.006778624985980236
10,car2,0,0,0,0,0,3.0711942912732244,6.731634271612115,48.82089845192753,40.23402982213827,0.17588510048098552
10,car2,54,0,0,1,0,4.831856219888376,-15.569156071627459,48.82089843193428,27.702892027025552,0.432560790218789
10,car2,0,0,0,0,0,5.667763212018833,-27.69305886286156,48.82089845192753,47.8955336912114,0.018954275526643867
10,car2,91,0,0,1,0,11.269003747685147,-32.09729461599927,48.82089839194779,48.145911707981895,0.013825773514999997
10,car2,64,0,0,1,2,6.535168413170477,-13.163377407468534,48.82089839194779,17.791788469783274,0.6355702361938154
10,car2,83,0,0,1,0,11.365207612137622,-20.695633693994463,48.82089843193428,40.42121509617003,0.17205097828084884
10,car2,91,0,0,1,0,18.70607465345029,-50.16879108227024,48.82089843193428,65.83419545804372,0
10,car2,65,0,0,1,0,8.863090299096221,-27.78900233292787,48.82089839194779,34.93834377518714,0.2843568036234735
10,car2,0,0,0,0,0,3.500825312228139,3.4548266985495735,48.82089845192753,41.3899003959893,0.1522093671269756
10,car2,77,0,0,1,0,1.8670819629469544,-25.59184940270438,48.82089843193428,36.210470079520334,0.25829980105743666
10,car2,0,0,0,0,0,2.8863609019364804,4.553815837221967,48.82089843193428,39.639701482091326,0.1880587462486646
10,car2,0,0,0,0,3,20.02460623590909,-19.17610349114579,48.82089843193428,75.94617342983132,0
10,car2,56,0,0,1,0,9.432396609331247,-14.950964123769158,48.82089843193428,51.732855020609634,0
10,car2,0,0,0,0,0,1.3296941600096166,6.724571214423669,48.82089845192753,32.80755471597059,0.32800182388541665
10,car2,60,0,0,1,1,5.577052742992131,-2.1111742074938253,48.82089843193428,23.108570315171956,0.5266664265224503
10,car2,60,0,0,1,0,12.601826582346158,-40.342988886046044,48.82089843193428,50.85246975457595,0
10,car2,66,0,0,1,0,17.469919366287588,-48.37928469482888,48.82089839194779,54.6333453304692,0
10,car2,0,0,0,0,0,4.081297477601833,-12.929656113490882,48.82089843193428,39.81144847070763,0.18454084727235318
10,car2,65,0,0,1,0,4.935868750456874,-2.100354108178343,48.82089843193428,21.080463803924776,0.5682081960594192
10,car2,50,0,0,1,0,2.961100830044879,7.027510100214046,48.82089843193428,16.747388524279465,0.656962713465248
10,car2,67,0,0,2,2,8.86769082677614,-16.347042276936552,48.82089845192753,29.93551561568091,0.386829891195929
10,car2,81,0,0,1,0,11.899696809844897,-15.60104406416265,48.82089843193428,48.14429502359441,0.013858888919940452
10,car2,53,0,0,1,1,13.761648443788314,-26.60816727233513,48.82089839194779,58.58202152291241,0
10,car2,0,0,0,0,0,2.721379505552567,3.152086978133225,48.82089843193428,31.36147589065187,0.3576219017276833
10,car2,60,0,0,1,0,5.530044525256323,-14.400429017983663,48.82089843193428,21.026605429275346,0.5693113788434173
10,car2,0,0,0,0,0,6.091557470529368,-1.7576804811126898,48.82089845192753,45.75201608969381,0.06286001404205124
10,car2,56,0,0,1,1,3.893952573636838,-22.603006169276682,48.82089843193428,24.3038640538275,0.5021831872325792
10,car2,0,0,0,0,0,4.53407376150344,-20.60812940220547,48.82089843193428,43.927584777681105,0.10022989767538582
10,car2,0,0,0,0,1,5.728440471668551,-15.22838970962902,48.82089843193428,41.38681510270496,0.1522725629392885
10,car2,80,61,0,1,1,5.852117527808151,-20.85565067459407,48.82089843193428,544.1570917714064,0
10,car2,76,0,0,1,0,6.169416462647467,-20.436527761407575,48.82089845192753,46.89319297433437,0.03948525198673511
10,car2,68,0,0,1,1,5.14833569613184,5.07320351934839,48.82089843193428,16.113445276933707,0.6699477929641352
10,car2,61,0,0,1,0,4.607875447161289,-31.75812814374505,48.82089843193428,28.02018108179458,0.42606174851820683
10,car2,80,0,0,2,0,12.065414599401992,-27.613598755923938,48.82089843193428,42.445742487959436,0.13058251996044357
