1236,127.504381773457
1237,124.8981383598226
1238,123.65008708062987
1239,12.587930570438473
1240,-20.546334219903137
1241,126.25219348357751
1242,55.09390261787177
1243,38.23331399727182
1244,-3.4953088733056914
1245,126.63091796420916
1246,122.73581406035379
1247,125.44628455897546
1248,125.34544092061466
1249,124.86579910433072
1250,8.28254002415423
1251,129.88796218642779
1252,128.27853542542022
1253,129.5356869816599
1254,87.33484937631455
1255,129.11687255389498
1256,124.37467450287848
1257,91.56763963878191
1258,123.04946877741901
1259,-18.949420591384015
1260,135.65067180058952
1261,125.5399764543861
1262,124.58588331635627
1263,148.34444057716786
1264,124.53924319481298
1265,35.1160605794771
1266,124.34793857821495
1267,123.12306819421485
1268,128.8946447465946
1269,121.6977777650091
1270,132.51456510786358
1271,83.35784008346214
1272,93.31134899277068
1273,132.31793139707293
1274,16.940800376625894
1275,118.61430664159992
1276,39.90761063608264
1277,124.3697838127088
1278,122.97599326332474
1279,117.69223771060466
1280,127.83051076282975
1281,129.08255852861987
1282,91.91126173409612
1283,122.45588071400212
1284,87.16733494723064
1285,131.10703969109235
1286,123.05260685841816
1287,110.88013539834373
1288,127.84873668118546
1289,28.946297176025574
1290,124.97902745566333
1291,28.28885234489908
1292,97.46751568095183
1293,115.88270405904909
1294,88.62529225229842
1295,110.40702689713427
1296,130.18640420312104
1297,38.43772434075855
1298,88.05772160957302
1299,121.98101496286664
1300,112.9558532011033
1301,124.67813075645026
1302,124.62627897333404
1303,-52.6516656860502
1304,123.39922654924891
1305,22.95620500474085
1306,97.61449741030385
1307,36.05620796553256
1308,15.109459469529389
1309,23.292170433409513
1310,130.89475069213162
1311,127.03023384925085
1312,129.5777386998565
1313,110.07762027923809
1314,31.418406867325544
1315,119.97464510226239
1316,124.4593876789296
1317,129.62008156245244
1318,91.68065146567942
1319,18.773458558055776
1320,135.17890204450688
1321,53.00832496702155
1322,6.822537281640033
1323,98.15815428113197
1324,-52.29043766766789
1325,27.647362945652
1326,156.67417556624952
1327,23.99298921722546
1328,121.60105112550836
1329,47.20703812967513
1330,41.34969650238989
1331,128.76623686677692
1332,89.86344243795298
1333,-38.33234638971452
1334,90.7312761921663
1335,17.69505228287757
1336,128.61061233561614
1337,92.85122425012324
1338,98.3544229415139
1339,-10.374389236288572
1340,139.67723971498074
1341,124.4127623997955
1342,126.66104789996396
1343,97.3367306536859
1344,135.30139153647738
1345,111.00836040974312
1346,25.341090330928402
