962,96.41060012960594
963,127.26039741990692
964,113.89682542525166
965,122.27641194050122
966,23.090295124317684
967,123.99610682921718
968,120.15948067611623
969,122.47121019009418
970,126.40148046283593
971,123.60552039610893
972,131.0540266783125
973,19.305967402926406
974,110.21292243347952
975,119.46544873755178
976,120.88523798481039
977,-9.818844332972809
978,103.61926601114537
979,121.96360214034064
980,127.26553756724105
981,119.75885788368018
982,43.214959474832916
983,124.97433030920753
984,97.78488164573277
985,99.08957893896289
986,118.3146919956431
987,123.10151505387033
988,116.12557011621358
989,126.37873287649374
990,100.1589041336555
991,121.86170812032535
992,-41.48908837164819
993,124.06560883827203
994,28.454330467485725
995,121.58776068595701
996,135.43406352499755
997,123.71478536067993
998,127.10538429835414
999,118.96727477339249
1000,32.10396086673458
1001,99.58364371904855
1002,89.74232085587441
1003,112.34299226192054
1004,127.76035968719145
1005,106.86905592115144
1006,117.31266196995625
1007,11.53683303776232
1008,118.97013470154081
1009,-0.7412868284805296
1010,124.58296820744869
1011,98.31303934782467
1012,125.07260491765688
1013,120.11560093517781
1014,127.28831814915713
1015,122.6428723411824
1016,134.9598810165765
1017,127.42663277446806
1018,6.429198100919415
1019,123.90109370140463
1020,4.6783141847774194
1021,-30.96961926434402
1022,121.42619193499867
1023,100.94865167892762
1024,38.086063774211105
1025,22.152106380583685
1026,-14.679753415261134
1027,2.423498292858037
1028,114.60533643408739
1029,119.4453595689343
1030,-17.521359638875495
1031,128.90488060818652
1032,132.57416480113469
1033,120.3355897716565
1034,120.5492954829615
1035,115.98856533949814
1036,23.366833512462485
1037,20.309050185692595
1038,114.91956631258218
1039,21.624270149380827
1040,127.5131450977061
1041,130.93770508085152
1042,115.26806630047966
1043,123.25363427454754
1044,122.11710057684571
1045,117.86793539073024
1046,16.758467560293532
1047,16.388528618801274
1048,122.96715395592364
1049,129.75249282182028
1050,122.31368714733038
1051,14.78609749060735
1052,120.00260017026903
1053,92.01274160445372
1054,121.563085625898
1055,114.83154113285241
1056,119.15822339258348
1057,-6.794403173596436
1058,124.04214269523811
1059,117.1164756822558
1060,120.98446447052714
1061,94.95821513199712
1062,114.60867638215228
1063,-65.16566185161489
1064,118.79224603951114
1065,59.31241492560165
1066,118.9943433312682
1067,122.04124192933918
1068,13.057232472676755
1069,123.6481769468449
1070,118.33532231609341
1071,122.98413785833048
1072,122.977522911419
1073,120.66354897388405
1074,107.92695851425468
1075,120.47773521432427
1076,123.39875565674116
1077,121.63275517224244
1078,14.695195582433128
1079,124.07541381328215
1080,-2.9941348856361643
1081,116.3882308644686
1082,120.93218658817081
1083,89.01876852642397
1084,121.0701349726469
1085,136.32930189496395
1086,1.878076337961361
1087,92.46902170706839
1088,119.6145837575682
1089,99.89368321052054
1090,118.41662983287549
1091,114.9354940187787
1092,123.19035778712325
1093,95.89158575035364
1094,123.5208329713062
1095,119.75250249211608
1096,15.667532948808848
1097,100.80832487692999
1098,11.99236485913744
1099,123.64100391955988
1100,29.21017772698025
1101,128.77697260883443
1102,122.11596547854467
1103,0.741284286548332
1104,118.46702198932324
1105,122.01095013894708
1106,126.25156565869582
1107,120.37740710506851
1108,123.42858560278212
1109,121.11833136921321
1110,98.14912652502191
1111,25.70404759533554
1112,117.04183109843905
1113,110.51902466461482
1114,13.687727027634448
1115,117.29291220248955
1116,128.162638495727
1117,98.87623979458813
1118,8.228956638767364
1119,125.26125166665167
1120,98.61617602655787
1121,15.229542856097261
1122,123.08811043346
1123,120.3645656479712
1124,20.708944376879654
1125,117.83927460538101
1126,120.39506537495956
1127,0.8149522448104309
1128,119.34870491026585
1129,21.560938263783072
1130,109.76454367972016
1131,118.79293816534263
1132,37.13202477513599
1133,-7.523074084436449
1134,124.22797923757237
1135,108.52877146612273
1136,121.38841753747678
1137,42.44064229715125
1138,118.9167631528557
1139,121.21124178152274
1140,119.72800653429819
1141,114.03595579433212
1142,119.16149789656211
1143,126.44660635217937
1144,121.17376234556647
1145,120.8274913745007
1146,11.865573368230072
1147,114.29281097713519
1148,124.98995683010125
1149,124.09816708621808
1150,95.14191325773744
1151,125.56763140876794
1152,97.08421326711712
1153,129.89848120272
1154,12.488717230243441
1155,-8.403790942987998
1156,120.8465160368574
1157,122.68091845097021
1158,42.51258855480685
1159,-4.8392805882162335
1160,12.630637677986687
1161,116.07564786153033
1162,88.89244553639097
1163,123.34132411341395
1164,122.76527194028237
1165,122.55047816224265
1166,119.88910941614687
1167,124.39331671986805
1168,118.33587668284657
1169,129.10351647399236
1170,87.69512531665293
1171,124.95273779364382
1172,119.00534534748522
1173,116.12186664228369
1174,-7.409929934515619
1175,126.81187329072318
1176,131.49235829364363
1177,101.88192650048529
1178,35.17233060774082
1179,124.16032786320284
1180,5.011886290512868
1181,123.6105883218012
1182,110.67488849568741
1183,121.12533608968587
1184,123.68498965714477
1185,119.51793797747766
1186,122.01186355719395
1187,129.31040131119735
1188,121.47458760852646
1189,42.94131636210879
1190,118.94963914397512
1191,2.901230266382724
